id,name,class,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
5155,,OMB,265671177263693.62,-3.013416003532972453627,2.019599100614045017466,-0.521127390994535866220,-0.004666525571766442712,-0.008063065455887603178,0.000174725308269188393
5156,,OMB,155062036389881.53,3.256194165598212286739,1.326218467686915092330,1.224218095154816943193,-0.003435875285462643668,0.007027070908886308941,0.002431801721603713343
5157,,OMB,94121626747364.02,1.396660325502456778679,3.175661159092655339009,-0.124936977607913349275,-0.007693520685793820736,0.004777214592996271991,0.000832867563508499350
5158,,OMB,53304391144556.37,3.002766974539565314473,1.555194169409875426524,-0.095801250708032539838,-0.004276889608113661721,0.008075122744050190066,-0.000805763040843703016
5159,,OMB,105276209574248.69,3.510906346039224246169,-1.427392346772527353949,-0.501937062005980760837,0.003145657234422340534,0.006878275699541565834,-0.002267266789653474106
5160,,OMB,95736424147896.34,2.928998074797869222152,1.005650133553309677481,-0.636100009428100077180,-0.003546641112385088331,0.008565679601139245675,-0.003040452884432916138
5161,,OMB,248903935029695.47,3.277711683471053571992,0.968294317381113600618,0.293489511437992844911,-0.002918963026414301849,0.008084998625952445617,-0.002739548097178613317
5162,,OMB,398983250144453.8,3.119155139006657861955,0.239740227701796093651,-0.781857225407857625576,-0.001103448128915987406,0.008927460863938580307,0.003232787374030257708
5163,,OMB,89996023980793.25,2.365812025136166951711,1.512903234230817073325,-0.497509757029962251806,-0.006059408794950078489,0.008612854061251369944,-0.002190479579427645571
5164,,OMB,33712053774553.637,2.894124981635145310577,1.380868701924443886497,-0.179496719992375153296,-0.003880976177182772317,0.008681016198548318144,-0.001323016335720125303
5165,,OMB,91737132618053.73,3.752602479007342228812,-2.264399705708346921540,0.041027367032483830211,0.003563081151149626730,0.006920208136519540205,0.000215341425490390693
5166,,OMB,77830715296902.33,2.897281229265821433927,-1.968790736991058665240,0.260474181752396949374,0.003424117858364877833,0.009064380814214205093,-0.000382741735259356465
5167,,OMB,190483889232491,3.124429066366479545991,-1.459872274968841088238,-0.043129444174884144780,0.002586578391463430215,0.009478611449842917758,-0.000608312432464884717
5168,,OMB,198893051713748.22,3.090195630156183259629,-1.758005642381312183531,0.099047359232250511973,0.002922226304212161094,0.009101153782238326911,0.000050613088337157716
5169,,OMB,187469772963648.38,1.112197862951662008513,3.220595753405536054714,0.489259746711362797367,-0.007642122427642019343,0.002396745556770510811,0.004010463585885941026
5170,,OMB,83200558679658.83,-1.802047339456603225472,-2.403704719280707724494,0.149681060160318457619,0.007937567497641647915,-0.006134101744919155316,-0.002002050717807775035
5171,,OMB,113021344633285.2,1.984230398031966213779,-2.515304760534733397037,0.246129566249230408159,0.007876312576550440966,0.005349571924002841268,0.001333117717200412106
5172,,OMB,99098961403845.72,2.916871384524827082174,0.538946665596687912725,0.218735167322825718728,-0.001998545556592962701,0.009925696851284119063,0.002155876067366782872
5173,,OMB,192900335944692.3,3.190244091585257457666,-0.194579399717175527407,1.116065933067238669096,0.001346660972894242339,0.008931742970945262886,0.000940307982343795428
5174,,OMB,233877857105246.88,-3.207328912059685510627,-1.936536872051689783802,-0.587124228648113866136,0.003856588856360275430,-0.006981599651559003590,0.000388822811765146461
5175,,OMB,139527953380486.77,-2.202415040881187557886,-2.328376451888456877271,0.693817383986860436451,0.005564202773724359619,-0.006967002280753773445,-0.002932061739414590883
5176,,OMB,188264509522926.75,-1.928629593506177242190,-2.097153491730514573987,0.168846373840224162066,0.008135055237479217258,-0.006868346102954656952,-0.001257009252693591216
5177,,OMB,189327647778345.56,-1.235249189549946002842,3.927246844708962125736,0.971084095510748479541,-0.007475915937298620306,-0.002855890885780815701,-0.000901586406361402871
5178,,OMB,176916332932130.25,2.978390881809977575045,-0.510620155428563649025,0.086829281202378899573,0.001540631657424240035,0.010103204546168203723,0.002082235408130821662
5179,,OMB,99966216960874.2,-0.100744827494751235109,-3.341835513473781826832,0.624055576539009004833,0.009043748087737108268,0.000555442215453154408,-0.000216149439551468526
5180,,OMB,304588861064087.06,-0.012049719295960386808,3.993197179497804505388,0.243306011593898474654,-0.008454131295119852313,-0.001002066650948699698,-0.000398455830966997773
5181,,OMB,157247809285286.56,1.628044194888207396588,3.110343943180166714768,-0.417838345962426804814,-0.008117332919523156942,0.003991561189375529388,-0.001072422946759556128
5182,,OMB,270371233295557.38,2.148219117189754001629,2.569851858749218287414,1.162272375368208710000,-0.006770292577128563492,0.005141308482490155284,0.001864828241573728050
5183,,OMB,218881860269497.06,2.939753924930070372312,-2.007580955852362958325,-1.053847785228338551633,0.004430463606166248208,0.006766866527142524797,-0.001336072495007983819
5184,,OMB,30609755247294.49,3.173912652395510569647,-0.069794870587606305801,-0.211019629487271515034,0.001155722904000265139,0.009625683245541442543,-0.000034368995876229613
5185,,OMB,38655419531190.73,3.040513673628294721851,1.034994860108228165174,-0.178007477118434731533,-0.001568924630476235208,0.009471320208669583435,-0.000011451373160515782
5186,,OMB,364432341925505.6,2.709824717134737603885,0.159264895993189214973,-0.800119711988294679550,-0.000001773821647790022,0.010355531444227268970,0.003168766956246172033
5187,,OMB,96640658334307.42,3.104897227328418551906,-0.004545684378952309992,0.252534354332526300713,0.000980520255432049343,0.009841247183779792615,-0.000116158772345707065
5188,,OMB,328079314685759,0.847325778636372151098,-3.356733218532912399468,-0.277963623826603445366,0.008584730963974438953,0.003354168653163297140,-0.001515047182167884778
5189,,OMB,16135248564395.8,1.895375065451708307407,2.475252815349165302905,0.093966085284158257229,-0.006867780186623478368,0.007036805389391422028,0.000972330686295923611
5190,,OMB,41041936651558.7,1.469997597640254394236,2.181968241459170787522,-0.008679670467769481576,-0.008912846627052720822,0.007155227305578086387,-0.001382670004395521830
5191,,OMB,35367862389482.04,0.459723656352649112655,2.723901857466932696639,-0.007485612454915067417,-0.010756199520517508578,0.002597488184343813011,0.000000232468191162193
5192,,OMB,17152917551443.73,1.689346190309749973224,2.532149039932703793454,-0.035424368043095399994,-0.007575329622226472173,0.006694285734732804451,-0.000567019885498402021
5193,,OMB,172041184666631.53,-1.941799054674616442639,1.928853041302667881141,0.088540615701911212776,-0.009181107204941236707,-0.005678492835444714538,-0.002712836898513907961
5194,,OMB,106541680026327.02,0.990013674960780409862,2.709054132506202083874,0.672656762583882628093,-0.009506425707784829648,0.004187373818431443587,-0.000811817637481607158
5195,,OMB,66416151894519.945,3.139075692004065665230,0.639798553189171559374,1.247568841559338004288,-0.001613195588321476165,0.008771733815880490212,0.000837719888666866989
5196,,OMB,137940784102469.77,2.459409456470648347448,2.443083426396678525805,0.824678979905827391761,-0.006381963372215154577,0.005736872547313139753,0.001413271576490753153
5197,,OMB,338430789704971.8,2.238572231812938184703,-1.318276633004827003148,-0.530445867401348580827,0.006707201874258590310,0.008236761483388524083,0.004261537018477471427
5198,,OMB,246133000860262.44,-3.367178057811064384452,-3.219667472113026729374,0.278042193480784849413,0.005821513866775080911,-0.004270402543384426396,-0.000288320159478140713
5199,,OMB,140326083270123.03,-4.262568292314369955420,-1.795441631972140683615,0.419917331149861239314,0.004589896473362056577,-0.005586239539021568487,0.000398568845147718922
5200,,OMB,190127622699146.4,-3.246675602873926536063,-3.218359963276903101814,0.192982335758414530469,0.006173244249766723403,-0.004000519169988659557,0.000937688212733304278
5201,,OMB,97295588017111.23,-1.835204632495097687439,-3.936513457129215520780,0.165257762370283112219,0.007456160501156534545,-0.002406833749223981182,-0.000558530983770676908
5202,,OMB,241626098752149.25,-3.145087794475471820732,-2.988241316928231583461,0.334149693538165593054,0.006544655918751762953,-0.004187125849544036556,0.001213842857549741420
5203,,OMB,217126653271001.88,-2.884251899011132547201,1.433253821773634806291,0.558178774790155207697,-0.004600694599346691858,-0.008629975869610130232,-0.000345012739023974567
5204,,OMB,119758543578817.7,-4.440755725012949461927,-1.935739982909160161739,0.022110811994430160793,0.003829320055204994428,-0.005708874565011415325,-0.000357773268070905892
5205,,OMB,417499822294986.5,-4.115484530976964094862,-1.452837838622585309167,-0.536224787838405436702,0.003475072572016202690,-0.006849266933410712126,0.000629345627607628532
5206,,OMB,291379080865264.8,-3.346664439592855089245,-3.154662110188516610521,0.117294443593056921249,0.005982499376093143237,-0.004379306201326701314,0.000239482195508937634
5207,,OMB,62947385895613.87,1.694056734709051825760,2.760075182791769332624,0.868119541337689426541,-0.007453142047556820735,0.005410448768535573716,-0.000116303310793895896
5208,,OMB,49074761539076.15,1.079785176166164761824,2.898991184617458749528,0.145836190392390152581,-0.008901785060970213853,0.004346512310036339775,-0.000935964723518351309
5209,,OMB,111019537493333.27,1.240923385754822749760,2.838198706580826957691,0.478538160435750759003,-0.008732196227658318641,0.004548058484118232270,0.000203436311145885270
5210,,OMB,105396296493754.33,1.624312656944209454224,2.778046990402828875233,0.077795804776947308223,-0.008229844057482062561,0.004726718598202311016,-0.001270078339637555065
5211,,OMB,23654862555611.785,-2.717448774920145915246,-1.834338099748622052942,0.215633810806506509561,0.004082833544045224791,-0.008433015027976048864,0.000714877931135818236
5212,,OMB,189682914577613.97,2.281884386740441694741,2.591838559993993928998,0.174180827114698205671,-0.005968605309710091865,0.005775575864353440191,-0.003243698768400085468
5213,,OMB,48261736461210.445,0.303053862101006876717,2.888953946804597716635,0.456045736857636829775,-0.010126033924196980660,0.002270588833638952607,-0.001236917967907360952
5214,,OMB,113399342128752.66,1.916762026369424942729,2.611338088616733887903,0.575504950909569212847,-0.007239297438743354587,0.005924511054123547150,-0.000816077792873367235
5215,,OMB,73686208569397.55,1.375733298608901034044,2.924235336067955159933,-0.493383056641674144771,-0.008261680647189620016,0.004515170081233076463,-0.001010497353043002125
5216,,OMB,318317460216005.4,-0.739819118451352952803,2.893263834987005456156,0.045949073136601500944,-0.009790302005060978405,-0.001204717502881026431,-0.003043933807715462191
5217,,OMB,200825527817788.62,0.253771705017734383603,2.948524227335729719357,-0.322530340263404546874,-0.010305444929304933763,0.000571902197358944184,-0.001115368138350984360
5218,,OMB,224800824977090.7,-3.396863788793418770240,1.393775661346966288079,0.539870641943076767788,-0.003269264110604594084,-0.007942495691073799685,-0.001414152999845063848
5219,,OMB,185011568305473.88,-3.087402920765585090379,-3.222730332128546315573,-0.582532680379899692191,0.005844769672643152642,-0.004770120364442539604,0.000415770965160887720
5220,,OMB,71206820696994.78,3.121429179174650681006,0.940774543314840561159,0.142351592267143611803,-0.001979594488556043162,0.009220910784273216379,-0.000803158083483979492
5221,,OMB,79411655330758.02,2.204124367913447901657,1.867916528427663536149,0.137970364685971735863,-0.006538227308384303958,0.008167661464684091224,-0.001686257364627675526
5222,,OMB,26729613982920.234,1.465002354347471058560,2.356388005614816094635,0.227688621008831665327,-0.008767263305033816748,0.006582338632228863090,0.000450479272259027112
5223,,OMB,60424927882398.414,2.320956084743983627305,2.538901183964648478053,0.192516388794548604091,-0.006462622384542324530,0.006184112521555855217,0.000423554108268066147
5224,,OMB,171126810824965.97,1.789379680779738635010,2.630693107032454847172,0.115244586113786615100,-0.007906004235877398673,0.005596646277365955983,-0.001046086510104235002
5225,,OMB,79710444691089.36,2.706915934553580260769,1.915353256536941328747,-0.144936503599012334043,-0.005460894222148147958,0.007363626297318884642,-0.001379016557231817599
5226,,OMB,111954915330382.56,1.691616497917532768724,2.647760408066926363091,-0.147982967521132297017,-0.008283720920609308896,0.005195378437234228486,-0.000642217547031083131
5227,,OMB,134731883437473.67,-0.623331166409355819091,-3.277148495518235282731,0.219103470054318599791,0.009297889598421102755,-0.001027218324403850885,0.001395760186909782369
5228,,OMB,95567510676327.47,-2.030523065720458930628,-2.952077504684671893642,-0.002967970462871327101,0.006363147802051956521,-0.005442171008766473646,-0.001791710173044695070
5229,,OMB,73449883513798.86,-2.684384848150518809717,-2.390054265780767739358,0.176337165999632838886,0.005365601314431344034,-0.006315925536620853667,-0.001992467648910180300
5230,,OMB,134025619545405.3,3.528192266677801836039,-0.403923883885632051260,0.102044885940916693623,-0.001013091330271468195,0.009532805599881205572,-0.000169102930848045259
5231,,OMB,57059766364507.28,-1.791410348357632242866,-2.158062762238418308414,0.045425062044579536669,0.008097398164222306335,-0.007231818665846349511,-0.000995029855509950130
5232,,OMB,175646805822260.1,1.352434555381426317666,2.688432816027666927283,-0.044355901823639624915,-0.009291490510870439173,0.003312098715715001886,-0.002757481138341406467
5233,,OMB,83766197136222.62,1.587174397424618410568,2.608545229523714592546,0.061233923707245896395,-0.009232170323472541767,0.004095737708768401077,0.000002168264471596769
5234,,OMB,128875823887492.52,1.523677437141855550706,2.655281055227539876995,0.279348402448549859578,-0.008763891833875438533,0.004889428827942969742,-0.000109568162191671177
